21.0,-0.195905763457,-0.0540904958034,-9.61217255383e-05
21.1,-0.199900767125,-0.0570981756325,-9.61217255383e-05
21.2,-0.203895770793,-0.0601058554616,-9.61217255383e-05
21.3,-0.207890774461,-0.0631135352907,-9.61217255383e-05
21.4,-0.211885778129,-0.0661212151198,-9.61217255383e-05
21.5,-0.215880781797,-0.0691288949488,-9.61217255383e-05
21.6,-0.219875785466,-0.0721365747779,-9.61217255383e-05
21.7,-0.223870789134,-0.075144254607,-9.61217255383e-05
21.8,-0.227865792802,-0.0781519344361,-9.61217255383e-05
21.9,-0.23186079647,-0.0811596142652,-9.61217255383e-05
22.0,-0.235855800138,-0.0841672940942,-9.61217255383e-05
22.1,-0.239850803806,-0.0871749739233,-9.61217255383e-05
22.2,-0.243845807474,-0.0901826537524,-9.61217255383e-05
22.3,-0.247840811142,-0.0931903335815,-9.61217255383e-05
22.4,-0.251835814811,-0.0961980134105,-9.61217255383e-05
22.5,-0.103535161661,-0.113072620045,-0.000516264554879
22.6,-0.107530165329,-0.116080299874,-0.000516264554879
22.7,-0.111525168997,-0.119087979703,-0.000516264554879
22.8,-0.115520172665,-0.122095659532,-0.000516264554879
22.9,-0.119515176333,-0.125103339361,-0.000516264554879
23.0,-0.123510180001,-0.12811101919,-0.000516264554879
23.1,-0.127505183669,-0.131118699019,-0.000516264554879
23.2,-0.131500187337,-0.134126378848,-0.000516264554879
23.3,-0.135495191006,-0.137134058678,-0.000516264554879
23.4,-0.139490194674,-0.140141738507,-0.000516264554879
23.5,-0.143485198342,-0.143149418336,-0.000516264554879
23.6,-0.14748020201,-0.146157098165,-0.000516264554879
23.7,-0.151475205678,-0.149164777994,-0.000516264554879
23.8,-0.155470209346,-0.152172457823,-0.000516264554879
23.9,-0.159465213014,-0.155180137652,-0.000516264554879
24.0,-0.163460216682,-0.158187817481,-0.000516264554879
24.1,-0.167455220351,-0.16119549731,-0.000516264554879
24.2,-0.171450224019,-0.164203177139,-0.000516264554879
24.3,-0.175445227687,-0.167210856968,-0.000516264554879
24.4,-0.179440231355,-0.170218536797,-0.000516264554879
24.5,-0.183435235023,-0.173226216627,-0.000516264554879
24.6,-0.187430238691,-0.176233896456,-0.000516264554879
24.7,-0.191425242359,-0.179241576285,-0.000516264554879
24.8,-0.195420246027,-0.182249256114,-0.000516264554879
24.9,-0.199415249696,-0.185256935943,-0.000516264554879
25.0,-0.203410253364,-0.188264615772,-0.000516264554879
25.1,-0.207405257032,-0.191272295601,-0.000516264554879
25.3,-0.21715371829,-0.185497450989,-0.000551171139919
25.4,-0.226278483021,-0.178774902696,-0.000586077724959
25.5,-0.234687714249,-0.17117151514,-0.000620984309999
25.6,-0.242296697235,-0.162763021767,-0.000655890895039
25.7,-0.249028692836,-0.153633270716,-0.000690797480078
25.8,-0.254815711392,-0.143873388705,-0.000725704065118
25.9,-0.259599199304,-0.133580871466,-0.000760610650158
26.0,-0.263330631406,-0.122858609824,-0.000795517235198
26.1,-0.265972003106,-0.111813861126,-0.000830423820238
26.2,-0.267496217332,-0.100557176326,-0.000865330405277
26.3,-0.267887362325,-0.089201293435,-0.000900236990317
26.5,-0.27236167991,-0.0869692472393,-0.000900236990317
26.6,-0.276835997494,-0.0847372010437,-0.000900236990317
26.7,-0.281310315079,-0.082505154848,-0.000900236990317
26.8,-0.285784632663,-0.0802731086523,-0.000900236990317
26.9,-0.215346986738,0.00242237992313,-0.00103097258863
27.0,-0.219821304323,0.0046544261188,-0.00103097258863
27.1,-0.224295621907,0.00688647231447,-0.00103097258863
27.2,-0.228769939491,0.00911851851015,-0.00103097258863
27.3,-0.233244257076,0.0113505647058,-0.00103097258863
27.4,-0.23771857466,0.0135826109015,-0.00103097258863
27.5,-0.242192892245,0.0158146570972,-0.00103097258863
27.6,-0.246667209829,0.0180467032928,-0.00103097258863
27.7,-0.251141527413,0.0202787494885,-0.00103097258863
27.8,-0.255615844998,0.0225107956842,-0.00103097258863
27.9,-0.260090162582,0.0247428418799,-0.00103097258863
28.0,-0.264564480167,0.0269748880755,-0.00103097258863
28.1,-0.269038797751,0.0292069342712,-0.00103097258863
28.3,-0.273513115335,0.0314389804669,-0.00103097258863
28.4,-0.27798743292,0.0336710266625,-0.00103097258863
28.5,-0.282461750504,0.0359030728582,-0.00103097258863
28.6,-0.286936068089,0.0381351190539,-0.00103097258863
28.7,-0.291410385673,0.0403671652496,-0.00103097258863
28.8,-0.295884703257,0.0425992114452,-0.00103097258863
28.9,-0.300359020842,0.0448312576409,-0.00103097258863
29.0,-0.304833338426,0.0470633038366,-0.00103097258863
29.1,-0.309307656011,0.0492953500322,-0.00103097258863
29.2,-0.313781973595,0.0515273962279,-0.00103097258863
29.3,-0.318256291179,0.0537594424236,-0.00103097258863
29.4,-0.322730608764,0.0559914886193,-0.00103097258863
29.5,-0.327204926348,0.0582235348149,-0.00103097258863
29.6,-0.331679243933,0.0604555810106,-0.00103097258863
29.7,-0.336153561517,0.0626876272063,-0.00103097258863
29.8,-0.340627879101,0.064919673402,-0.00103097258863
29.9,-0.345102196686,0.0671517195976,-0.00103097258863
30.0,-0.34957651427,0.0693837657933,-0.00103097258863
30.1,-0.354050831855,0.071615811989,-0.00103097258863
30.2,-0.358525149439,0.0738478581846,-0.00103097258863
30.3,-0.362999467023,0.0760799043803,-0.00103097258863
30.4,-0.367473784608,0.078311950576,-0.00103097258863
30.5,-0.371948102192,0.0805439967717,-0.00103097258863
30.6,-0.376422419777,0.0827760429673,-0.00103097258863
30.7,-0.380896737361,0.085008089163,-0.00103097258863
30.8,-0.385371054945,0.0872401353587,-0.00103097258863
30.9,-0.38984537253,0.0894721815544,-0.00103097258863
31.0,-0.394319690114,0.09170422775,-0.00103097258863
31.1,-0.398794007699,0.0939362739457,-0.00103097258863
31.2,-0.403268325283,0.0961683201414,-0.00103097258863
31.3,-0.128818707052,0.0703490502319,-0.000543746623167
31.4,-0.128072222182,0.0816903352274,-0.000578653208206
31.5,-0.126194950028,0.0929033087008,-0.000613559793246
31.6,-0.12320507418,0.103875479524,-0.000648466378286
31.7,-0.119131943282,0.114496707589,-0.000683372963326
31.8,-0.114015783042,0.124660309389,-0.000718279548366
31.9,-0.10790729903,0.134264129561,-0.000753186133405
32.0,-0.100867174173,0.143211567629,-0.000788092718445
32.3,-0.0929654659446,0.151412549622,-0.000822999303485
32.5,-0.0842809092244,0.15878443481,-0.000857905888525
32.6,-0.0749001317671,0.165252848408,-0.000892812473564
32.7,-0.0649167901024,0.17075243188,-0.000927719058604
32.8,-0.0544306344802,0.175227503262,-0.000962625643644
32.9,-0.0323733192759,0.180933044444,-0.00103243881372
33.0,-0.0210229109388,0.182105089788,-0.00106734539876
33.1,-0.00960898184257,0.182136372051,-0.0011022519838
33.2,0.00175407278117,0.18102593639,-0.00113715856884
33.3,0.0129523036333,0.178784273899,-0.00117206515388
33.4,0.0238733500245,0.175433222821,-0.00120697173892
33.5,0.034407567262,0.171005755946,-0.00124187832396
33.6,0.0444491274347,0.165545656257,-0.001276784909
33.7,0.0538970825444,0.159107084009,-0.00131169149404
33.8,0.0626563793052,0.151754039529,-0.00134659807908
33.9,0.0706388154073,0.143559727069,-0.00138150466412
34.0,0.077763927628,0.134605826016,-0.00141641124916
34.1,0.0839598028461,0.124981676734,-0.0014513178342
34.2,0.0891638037865,0.114783389149,-0.00148622441924
34.3,0.0933232021716,0.104112882961,-0.00152113100428
34.4,0.0963957128804,0.0930768690768,-0.00155603758932
34.5,0.0983499237036,0.0817857824476,-0.00159094417436
34.6,0.0991656163307,0.0703526769675,-0.0016258507594
34.7,0.0988339752881,0.0588920935082,-0.00166075734444
34.9,0.0973576826733,0.0475189124136,-0.00169566392948
35.0,0.0910391209909,0.025489074283,-0.00176547709956
35.3,0.0862589455306,0.0150535603679,-0.0018003836846
35.4,0.0804576956865,0.00514551518896,-0.00183529026964
35.5,0.0736929588801,-0.00413543580428,-0.00187019685468
35.6,0.0757403712326,-0.00869804793272,-0.00187019685468
35.7,0.077787783585,-0.0132606600611,-0.00187019685468
35.8,0.0798351959375,-0.0178232721896,-0.00187019685468
35.9,0.0818826082899,-0.022385884318,-0.00187019685468
36.0,0.0839300206423,-0.0269484964464,-0.00187019685468
36.1,0.0859774329948,-0.0315111085749,-0.00187019685468
36.2,0.0921196700521,-0.0451989449602,-0.00187019685468
36.3,0.0941670824046,-0.0497615570886,-0.00187019685468
36.4,0.096214494757,-0.054324169217,-0.00187019685468
36.5,0.0982619071094,-0.0588867813455,-0.00187019685468
36.6,0.100309319462,-0.0634493934739,-0.00187019685468
36.7,0.102356731814,-0.0680120056023,-0.00187019685468
36.8,0.104404144167,-0.0725746177308,-0.00187019685468
36.9,0.123207984453,-0.242842021702,-0.00177971412947
37.0,0.125255396805,-0.24740463383,-0.00177971412947
37.1,0.127302809158,-0.251967245959,-0.00177971412947
37.2,0.12935022151,-0.256529858087,-0.00177971412947
37.3,0.131397633862,-0.261092470216,-0.00177971412947
37.4,0.133445046215,-0.265655082344,-0.00177971412947
37.5,0.135492458567,-0.270217694472,-0.00177971412947
37.6,0.13753987092,-0.274780306601,-0.00177971412947
37.7,0.139587283272,-0.279342918729,-0.00177971412947
37.8,0.141634695625,-0.283905530858,-0.00177971412947
37.9,0.143682107977,-0.288468142986,-0.00177971412947
38.0,0.14572952033,-0.293030755115,-0.00177971412947
38.1,0.147776932682,-0.297593367243,-0.00177971412947
38.2,0.149824345034,-0.302155979371,-0.00177971412947
38.3,0.151871757387,-0.3067185915,-0.00177971412947
38.4,0.153919169739,-0.311281203628,-0.00177971412947
38.5,0.155966582092,-0.315843815757,-0.00177971412947
38.6,0.158013994444,-0.320406427885,-0.00177971412947
38.7,0.160061406797,-0.324969040014,-0.00177971412947
38.8,0.162108819149,-0.329531652142,-0.00177971412947
38.9,0.164156231502,-0.33409426427,-0.00177971412947
39.0,0.166203643854,-0.338656876399,-0.00177971412947
39.1,0.168251056206,-0.343219488527,-0.00177971412947
39.2,0.179559032749,-0.342834681059,-0.00174480754443
39.3,0.190775038162,-0.341320691192,-0.00170990095939
39.4,0.20178656829,-0.338692059436,-0.00167499437435
39.5,0.212483105614,-0.334974510067,-0.00164008778931
39.6,0.222757228446,-0.330204699493,-0.00160518120427
39.8,0.232505689704,-0.324429854882,-0.00157027461923
39.9,0.241630454435,-0.317707306588,-0.00153536803419
40.0,0.250039685664,-0.310103919032,-0.00150046144915
40.1,0.257648668649,-0.301695425659,-0.00146555486411
40.2,0.26438066425,-0.292565674609,-0.00143064827907
40.3,0.270167682806,-0.282805792597,-0.00139574169403
40.4,0.274951170719,-0.272513275359,-0.00136083510899
40.5,0.281323974521,-0.250746265019,-0.00129102193891
40.7,0.282848188746,-0.239489580218,-0.00125611535387
40.8,0.28323933374,-0.228133697328,-0.00122120876883
40.9,0.282492848869,-0.216792412332,-0.00118630218379
41.0,0.286720001523,-0.214121745781,-0.00118630218379
41.1,0.164682911391,0.0632241592809,-0.00137382602228
41.2,0.168910064046,0.0658948258321,-0.00137382602228
41.3,0.1731372167,0.0685654923834,-0.00137382602228
41.4,0.177364369355,0.0712361589347,-0.00137382602228
41.5,0.181591522009,0.0739068254859,-0.00137382602228
41.6,0.185818674664,0.0765774920372,-0.00137382602228
41.7,0.190045827319,0.0792481585884,-0.00137382602228
41.8,0.194272979973,0.0819188251397,-0.00137382602228
41.9,0.198500132628,0.0845894916909,-0.00137382602228
42.1,0.202727285282,0.0872601582422,-0.00137382602228
42.2,0.206954437937,0.0899308247935,-0.00137382602228
42.3,0.211181590591,0.0926014913447,-0.00137382602228
42.4,0.215408743246,0.095272157896,-0.00137382602228
42.7,0.219635895901,0.0979428244472,-0.00137382602228
43.0,0.223863048555,0.100613490998,-0.00137382602228
43.2,0.22809020121,0.10328415755,-0.00137382602228
43.3,0.236544506519,0.108625490652,-0.00137382602228
43.4,0.240771659174,0.111296157204,-0.00137382602228
43.5,0.270361727756,0.129990823062,-0.00137382602228
43.6,0.27458888041,0.132661489614,-0.00137382602228
43.7,0.278816033065,0.135332156165,-0.00137382602228
43.8,0.283043185719,0.138002822716,-0.00137382602228
43.9,0.287270338374,0.140673489267,-0.00137382602228
44.0,0.291497491029,0.143344155819,-0.00137382602228
44.5,0.295724643683,0.14601482237,-0.00137382602228
44.7,0.299951796338,0.148685488921,-0.00137382602228
44.8,0.304178948992,0.151356155472,-0.00137382602228
44.9,0.308406101647,0.154026822024,-0.00137382602228
45.0,0.316860406956,0.159368155126,-0.00137382602228
45.1,0.321087559611,0.162038821677,-0.00137382602228
45.2,0.325314712265,0.164709488229,-0.00137382602228
45.3,0.32954186492,0.16738015478,-0.00137382602228
45.4,0.333769017574,0.170050821331,-0.00137382602228
45.5,0.337996170229,0.172721487882,-0.00137382602228
45.6,0.359131933502,0.186074820639,-0.00137382602228
45.7,0.363359086156,0.18874548719,-0.00137382602228
45.8,0.367586238811,0.191416153741,-0.00137382602228
45.9,0.371813391466,0.194086820292,-0.00137382602228
46.0,0.37604054412,0.196757486844,-0.00137382602228
46.1,0.380267696775,0.199428153395,-0.00137382602228
46.2,0.384494849429,0.202098819946,-0.00137382602228
46.4,0.388722002084,0.204769486498,-0.00137382602228
46.5,0.169901901965,0.103444986624,-0.000391732434359
46.6,0.178661198726,0.0960919421449,-0.000426639019399
46.7,0.186643634828,0.0878976296848,-0.000461545604439
46.8,0.193768747048,0.0789437286312,-0.000496452189479
46.9,0.199964622266,0.0693195793495,-0.000531358774519
47.0,0.205168623207,0.0591212917647,-0.000566265359559
47.1,0.212400532301,0.0374147716924,-0.000636078529638
47.2,0.214354743124,0.0261236850632,-0.000670985114678
47.4,0.215170435751,0.0146905795831,-0.000705891699718
47.6,0.219686394464,0.0125432010714,-0.000705891699718
47.7,0.224202353178,0.0103958225597,-0.000705891699718
47.9,0.228718311891,0.00824844404793,-0.000705891699718
48.0,0.233234270604,0.00610106553621,-0.000705891699718
48.2,0.237750229317,0.00395368702449,-0.000705891699718
48.3,0.242266188031,0.00180630851276,-0.000705891699718
48.4,0.264845981597,-0.00893058404585,-0.000705891699718
48.5,0.26936194031,-0.0110779625576,-0.000705891699718
48.6,0.273877899023,-0.0132253410693,-0.000705891699718
48.7,0.278393857737,-0.015372719581,-0.000705891699718
48.8,0.28290981645,-0.0175200980927,-0.000705891699718
48.9,0.287425775163,-0.0196674766045,-0.000705891699718
49.0,0.291941733876,-0.0218148551162,-0.000705891699718
49.0,0.29645769259,-0.0239622336279,-0.000705891699718
49.2,0.300973651303,-0.0261096121396,-0.000705891699718
49.3,0.305489610016,-0.0282569906513,-0.000705891699718
49.8,0.310005568729,-0.0304043691631,-0.000705891699718
49.9,0.332585362296,-0.0411412617217,-0.000705891699718
50.0,0.337101321009,-0.0432886402334,-0.000705891699718
50.2,0.341617279722,-0.0454360187451,-0.000705891699718
50.3,0.346133238435,-0.0475833972568,-0.000705891699718
50.5,0.350649197149,-0.0497307757686,-0.000705891699718
50.7,0.355165155862,-0.0518781542803,-0.000705891699718
50.8,0.359681114575,-0.054025532792,-0.000705891699718
50.9,0.364197073288,-0.0561729113037,-0.000705891699718
51.2,0.368713032002,-0.0583202898155,-0.000705891699718
51.3,0.395808784281,-0.0712045608858,-0.000705891699718
51.4,0.400324742995,-0.0733519393975,-0.000705891699718
51.5,0.404840701708,-0.0754993179092,-0.000705891699718
51.6,0.409356660421,-0.077646696421,-0.000705891699718
51.7,0.413872619134,-0.0797940749327,-0.000705891699718
51.8,0.418388577848,-0.0819414534444,-0.000705891699718
51.9,0.422904536561,-0.0840888319561,-0.000705891699718
52.0,0.427420495274,-0.0862362104679,-0.000705891699718
52.1,0.431936453987,-0.0883835889796,-0.000705891699718
52.2,0.436452412701,-0.0905309674913,-0.000705891699718
52.3,0.145156422979,-0.055621494094,-0.00119709336469
52.4,0.149672381692,-0.0577688726058,-0.00119709336469
52.5,0.154188340405,-0.0599162511175,-0.00119709336469
52.6,0.158704299119,-0.0620636296292,-0.00119709336469
52.7,0.163220257832,-0.0642110081409,-0.00119709336469
52.8,0.167736216545,-0.0663583866526,-0.00119709336469
52.9,0.172252175258,-0.0685057651644,-0.00119709336469
53.0,0.176768133972,-0.0706531436761,-0.00119709336469
53.4,0.181284092685,-0.0728005221878,-0.00119709336469
53.5,0.185800051398,-0.0749479006995,-0.00119709336469
53.7,0.203863886251,-0.0835374147464,-0.00119709336469
53.8,0.208379844964,-0.0856847932581,-0.00119709336469
53.9,0.212895803678,-0.0878321717699,-0.00119709336469
54.0,0.217411762391,-0.0899795502816,-0.00119709336469
54.1,0.226443679818,-0.094274307305,-0.00119709336469
54.2,0.230959638531,-0.0964216858168,-0.00119709336469
54.3,0.235475597244,-0.0985690643285,-0.00119709336469
54.5,0.239991555957,-0.10071644284,-0.00119709336469
54.8,0.244507514671,-0.102863821352,-0.00119709336469
54.9,0.262571349524,-0.111453335399,-0.00119709336469
55.0,0.267087308237,-0.113600713911,-0.00119709336469
55.2,0.27160326695,-0.115748092422,-0.00119709336469
55.3,0.276119225663,-0.117895470934,-0.00119709336469
55.4,0.280635184377,-0.120042849446,-0.00119709336469
55.6,0.28515114309,-0.122190227957,-0.00119709336469
55.7,0.29869901923,-0.128632363493,-0.00119709336469
55.8,0.303214977943,-0.130779742004,-0.00119709336469
56.0,0.307730936656,-0.132927120516,-0.00119709336469
56.1,0.312246895369,-0.135074499028,-0.00119709336469
56.2,0.321278812796,-0.139369256051,-0.00119709336469
56.3,0.100278649982,-0.0500469153607,-0.00108672986981
56.5,0.104794608696,-0.0521942938724,-0.00108672986981
56.8,0.109310567409,-0.0543416723841,-0.00108672986981
56.9,0.113826526122,-0.0564890508958,-0.00108672986981
57.1,0.118342484835,-0.0586364294076,-0.00108672986981
57.2,0.122858443549,-0.0607838079193,-0.00108672986981
57.3,0.127374402262,-0.062931186431,-0.00108672986981
57.4,0.131890360975,-0.0650785649427,-0.00108672986981
57.5,0.145438237115,-0.0715207004779,-0.00108672986981
57.7,0.158986113255,-0.0779628360131,-0.00108672986981
57.8,0.163502071968,-0.0801102145248,-0.00108672986981
57.9,0.168018030681,-0.0822575930365,-0.00108672986981
58.0,0.172533989394,-0.0844049715482,-0.00108672986981
58.1,0.177049948108,-0.0865523500599,-0.00108672986981
58.2,0.181565906821,-0.0886997285717,-0.00108672986981
58.4,0.186081865534,-0.0908471070834,-0.00108672986981
58.7,0.199629741674,-0.0972892426186,-0.00108672986981
58.8,0.204145700387,-0.0994366211303,-0.00108672986981
58.9,0.208661659101,-0.101583999642,-0.00108672986981
59.0,0.217070890329,-0.0939806120858,-0.00105182328477
59.1,0.224679873314,-0.0855721187128,-0.00101691669973
59.4,0.102829364822,-0.0374298621498,-0.00120038088771
59.5,0.108616383377,-0.0276699801383,-0.00116547430267
59.6,0.11339987129,-0.0173774628998,-0.00113056771763
59.7,0.117131303392,-0.00665520125779,-0.00109566113259
60.1,0.122067261156,-0.00585593373899,-0.00109566113259
60.2,0.161554923264,0.000538206411383,-0.00109566113259
60.3,0.166490881028,0.00133747393018,-0.00109566113259
60.4,0.171426838792,0.00213674144898,-0.00109566113259
60.7,0.176362796555,0.00293600896777,-0.00109566113259
61.1,0.181298754319,0.00373527648657,-0.00109566113259
61.3,0.186234712082,0.00453454400537,-0.00109566113259
61.4,0.191170669846,0.00533381152417,-0.00109566113259
61.7,0.19610662761,0.00613307904296,-0.00109566113259
61.9,0.201042585373,0.00693234656176,-0.00109566113259
62.1,0.205978543137,0.00773161408056,-0.00109566113259
62.4,0.2109145009,0.00853088159935,-0.00109566113259
63.0,0.215850458664,0.00933014911815,-0.00109566113259
63.5,-0.0603503662772,-0.0531445089808,-0.00284823242223
63.8,-0.0554144085136,-0.052345241462,-0.00284823242223
63.9,-0.05047845075,-0.0515459739432,-0.00284823242223
64.0,-0.0455424929864,-0.0507467064244,-0.00284823242223
64.2,-0.0406065352228,-0.0499474389056,-0.00284823242223
64.5,-0.0356705774592,-0.0491481713868,-0.00284823242223
64.8,-0.0307346196956,-0.0483489038681,-0.00284823242223
65.0,-0.025798661932,-0.0475496363493,-0.00284823242223
65.2,-0.0208627041684,-0.0467503688305,-0.00284823242223
65.3,-0.0159267464049,-0.0459511013117,-0.00284823242223
65.4,-0.0109907886413,-0.0451518337929,-0.00284823242223
65.5,0.14202390203,-0.0203745407102,-0.00284823242223
65.6,0.146959859794,-0.0195752731914,-0.00284823242223
65.8,0.151895817557,-0.0187760056726,-0.00284823242223
66.1,0.156831775321,-0.0179767381538,-0.00284823242223
66.3,0.161767733084,-0.017177470635,-0.00284823242223
66.4,0.166703690848,-0.0163782031162,-0.00284823242223
66.5,0.171639648612,-0.0155789355974,-0.00284823242223
66.6,0.0436223759195,-0.0513704006623,-0.00237953484739
66.8,0.0485583336831,-0.0505711331435,-0.00237953484739
66.9,0.0534942914467,-0.0497718656247,-0.00237953484739
67.0,0.0831100380282,-0.044976260512,-0.00237953484739
67.1,0.0880459957918,-0.0441769929932,-0.00237953484739
67.2,0.0929819535554,-0.0433777254744,-0.00237953484739
67.4,0.097917911319,-0.0425784579556,-0.00237953484739
67.6,0.102853869083,-0.0417791904368,-0.00237953484739
68.0,0.107789826846,-0.040979922918,-0.00237953484739
68.2,0.11272578461,-0.0401806553992,-0.00237953484739
68.3,0.117661742373,-0.0393813878804,-0.00237953484739
68.7,0.122597700137,-0.0385821203616,-0.00237953484739
68.9,0.127533657901,-0.0377828528428,-0.00237953484739
69.2,0.127533657901,-0.0377828528428,-0.00237953484739
69.3,0.186765151064,-0.0281916426172,-0.00237953484739
69.5,0.0498489901844,-0.0319735006264,-0.00378440002491
69.6,0.054784947948,-0.0311742331076,-0.00378440002491
69.8,0.0597209057116,-0.0303749655888,-0.00378440002491
69.9,0.0646568634752,-0.02957569807,-0.00378440002491
70.0,0.0695928212388,-0.0287764305512,-0.00378440002491
70.1,0.0745287790024,-0.0279771630324,-0.00378440002491
70.3,0.079464736766,-0.0271778955136,-0.00378440002491
70.5,0.0844006945296,-0.0263786279948,-0.00378440002491
70.7,0.0893366522931,-0.025579360476,-0.00378440002491
70.8,0.0992085678203,-0.0239808254384,-0.00378440002491
70.9,0.104144525584,-0.0231815579196,-0.00378440002491
71.2,0.109080483348,-0.0223822904008,-0.00378440002491
71.4,0.114016441111,-0.021583022882,-0.00378440002491
71.5,0.118952398875,-0.0207837553632,-0.00378440002491
71.6,0.123888356638,-0.0199844878444,-0.00378440002491
